net.jforum.extensions.PostReportCounterOperationTestCase.moderatorExpect10;net.jforum.extensions.PostReportCounterOperation.execute
net.jforum.formatters.SmiliesFormatter.format;net.jforum.formatters.PostOptions.isSmiliesEnabled
net.jforum.formatters.SmiliesFormatter.format;net.jforum.repository.SmilieRepository.getAllSmilies
net.jforum.formatters.SmiliesFormatter.format;net.jforum.entities.Smilie.getCode
net.jforum.formatters.SmiliesFormatter.format;net.jforum.entities.Smilie.getDiskName
net.jforum.formatters.SmiliesFormatter.format;net.jforum.formatters.PostOptions.contextPath
net.jforum.formatters.SmiliesFormatter.format;net.jforum.formatters.SmiliesFormatter.imageTag
net.jforum.formatters.SmiliesFormatter.imageTag;net.jforum.util.JForumConfig.getValue
net.jforum.formatters.BBConfigFormatter.BBConfigFormatter;net.jforum.formatters.BBCodeConfigParser.BBCodeConfigParser
net.jforum.formatters.BBConfigFormatter.BBConfigFormatter;net.jforum.formatters.BBCodeConfigParser.parse
net.jforum.formatters.BBConfigFormatter.addBb;net.jforum.formatters.BBCode.alwaysProcess
net.jforum.formatters.BBConfigFormatter.addBb;net.jforum.formatters.BBCode.getTagName
net.jforum.formatters.BBConfigFormatter.addBb;net.jforum.formatters.BBCode.getTagName
net.jforum.formatters.BBConfigFormatter.format;net.jforum.formatters.PostOptions.isBbCodeEnabled
net.jforum.formatters.BBConfigFormatter.format;net.jforum.formatters.BBConfigFormatter.processBB
net.jforum.formatters.BBConfigFormatter.format;net.jforum.formatters.BBConfigFormatter.formatAlwaysProcessBBCodes
net.jforum.formatters.BBConfigFormatter.processBB;net.jforum.formatters.BBConfigFormatter.processBBExceptCodeTag
net.jforum.formatters.BBConfigFormatter.processCodeTag;net.jforum.formatters.BBCode.getTagName
net.jforum.formatters.BBConfigFormatter.processCodeTag;net.jforum.formatters.BBCode.getTagName
net.jforum.formatters.BBConfigFormatter.processCodeTag;net.jforum.formatters.BBCode.getReplace
net.jforum.formatters.BBConfigFormatter.processCodeTag;net.jforum.formatters.BBCode.getTagName
net.jforum.formatters.BBConfigFormatter.processBBExceptCodeTag;net.jforum.formatters.BBCode.getTagName
net.jforum.formatters.BBConfigFormatter.processBBExceptCodeTag;net.jforum.formatters.BBCode.getRegex
net.jforum.formatters.BBConfigFormatter.processBBExceptCodeTag;net.jforum.formatters.BBCode.getReplace
net.jforum.formatters.BBConfigFormatter.formatAlwaysProcessBBCodes;net.jforum.formatters.BBCode.getRegex
net.jforum.formatters.BBConfigFormatter.formatAlwaysProcessBBCodes;net.jforum.formatters.BBCode.getReplace
net.jforum.formatters.SafeHtmlTagsFormatter.format;net.jforum.util.SafeHtml.makeSafe
net.jforum.formatters.BBCode.hashCode;net.jforum.formatters.BBCode.getRegex
net.jforum.formatters.BBCode.hashCode;net.jforum.formatters.BBCode.getReplace
net.jforum.formatters.BBCode.hashCode;net.jforum.formatters.BBCode.getTagName
net.jforum.formatters.BBCode.equals;net.jforum.formatters.BBCode.getTagName
net.jforum.formatters.BBCode.equals;net.jforum.formatters.BBCode.getTagName
net.jforum.formatters.BBCode.equals;net.jforum.formatters.BBCode.getRegex
net.jforum.formatters.BBCode.equals;net.jforum.formatters.BBCode.getRegex
net.jforum.formatters.BBCode.equals;net.jforum.formatters.BBCode.getReplace
net.jforum.formatters.BBCode.equals;net.jforum.formatters.BBCode.getReplace
net.jforum.formatters.BBCode.equals;net.jforum.formatters.BBCode.alwaysProcess
net.jforum.formatters.BBCode.equals;net.jforum.formatters.BBCode.alwaysProcess
net.jforum.formatters.HtmlEntitiesFormatter.format;net.jforum.formatters.PostOptions.isHtmlEnabled
net.jforum.formatters.BBCodeConfigParser.parse;net.jforum.core.exceptions.ForumException.ForumException
net.jforum.formatters.BBCodeConfigParser.startElement;net.jforum.formatters.BBCode.BBCode
net.jforum.formatters.BBCodeConfigParser.startElement;net.jforum.formatters.BBCode.setTagName
net.jforum.formatters.BBCodeConfigParser.startElement;net.jforum.formatters.BBCode.enableAlwaysProcess
net.jforum.formatters.BBCodeConfigParser.endElement;net.jforum.formatters.BBConfigFormatter.addBb
net.jforum.formatters.BBCodeConfigParser.endElement;net.jforum.formatters.BBCode.setReplace
net.jforum.formatters.BBCodeConfigParser.endElement;net.jforum.formatters.BBCode.setRegex
net.jforum.formatters.SafeHtmlAttributesFormatter.format;net.jforum.util.SafeHtml.ensureAllAttributesAreSafe
net.jforum.plugins.post.ForumAdminExtension.editSave;net.jforum.security.RoleManager.isAdministrator
net.jforum.plugins.post.ForumAdminExtension.editSave;net.jforum.entities.Forum.getCategory
net.jforum.plugins.post.ForumAdminExtension.editSave;net.jforum.entities.Category.getId
net.jforum.plugins.post.ForumAdminExtension.editSave;net.jforum.security.RoleManager.isCategoryAllowed
net.jforum.plugins.post.ForumAdminExtension.editSave;net.jforum.plugins.post.ForumLimitedTime.ForumLimitedTime
net.jforum.plugins.post.ForumAdminExtension.editSave;net.jforum.plugins.post.ForumLimitedTime.setForum
net.jforum.plugins.post.ForumAdminExtension.editSave;net.jforum.plugins.post.ForumLimitedTime.setLimitedTime
net.jforum.plugins.post.ForumAdminExtension.editSave;net.jforum.plugins.post.ForumLimitedTimeRepository.saveOrUpdate
net.jforum.plugins.post.ForumAdminExtension.addSave;net.jforum.security.RoleManager.isAdministrator
net.jforum.plugins.post.ForumAdminExtension.addSave;net.jforum.entities.Forum.getCategory
net.jforum.plugins.post.ForumAdminExtension.addSave;net.jforum.entities.Category.getId
net.jforum.plugins.post.ForumAdminExtension.addSave;net.jforum.security.RoleManager.isCategoryAllowed
net.jforum.plugins.post.ForumAdminExtension.addSave;net.jforum.plugins.post.ForumLimitedTime.ForumLimitedTime
net.jforum.plugins.post.ForumAdminExtension.addSave;net.jforum.plugins.post.ForumLimitedTime.setForum
net.jforum.plugins.post.ForumAdminExtension.addSave;net.jforum.plugins.post.ForumLimitedTime.setLimitedTime
net.jforum.plugins.post.ForumAdminExtension.delete;net.jforum.security.RoleManager.isAdministrator
net.jforum.plugins.post.ForumAdminExtension.delete;net.jforum.entities.Forum.Forum
net.jforum.plugins.post.ForumAdminExtension.delete;net.jforum.entities.Forum.setId
net.jforum.plugins.post.ForumLimitedTimeRepository.getLimitedTime;net.jforum.plugins.post.ForumLimitedTime.getLimitedTime
net.jforum.plugins.post.PostEditInterceptor.intercept;net.jforum.security.RoleManager.isAdministrator
net.jforum.plugins.post.PostEditInterceptor.intercept;net.jforum.security.RoleManager.isModerator
net.jforum.plugins.post.PostEditInterceptor.intercept;net.jforum.security.RoleManager.getCanEditPosts
net.jforum.plugins.post.PostEditInterceptor.intercept;net.jforum.security.RoleManager.getPostOnlyWithModeratorOnline
net.jforum.plugins.post.PostEditInterceptor.intercept;net.jforum.core.SessionManager.isModeratorOnline
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getFourmLimitedTime;net.jforum.util.JDBCLoader.JDBCLoader
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getFourmLimitedTime;net.jforum.util.JDBCLoader.run
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getFourmLimitedTime;net.jforum.entities.Forum.Forum
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getFourmLimitedTime;net.jforum.entities.Forum.setId
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getFourmLimitedTime;net.jforum.plugins.post.ForumLimitedTime.getId
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getFourmLimitedTimeReturnNullIfNotFound;net.jforum.util.JDBCLoader.JDBCLoader
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getFourmLimitedTimeReturnNullIfNotFound;net.jforum.util.JDBCLoader.run
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getFourmLimitedTimeReturnNullIfNotFound;net.jforum.entities.Forum.Forum
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getFourmLimitedTimeReturnNullIfNotFound;net.jforum.entities.Forum.setId
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getLimitedTime;net.jforum.util.JDBCLoader.JDBCLoader
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getLimitedTime;net.jforum.util.JDBCLoader.run
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getLimitedTime;net.jforum.entities.Forum.Forum
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getLimitedTime;net.jforum.entities.Forum.setId
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getLimitedTimeReturn0IfNotFound;net.jforum.util.JDBCLoader.JDBCLoader
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getLimitedTimeReturn0IfNotFound;net.jforum.util.JDBCLoader.run
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getLimitedTimeReturn0IfNotFound;net.jforum.entities.Forum.Forum
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.getLimitedTimeReturn0IfNotFound;net.jforum.entities.Forum.setId
net.jforum.plugins.post.FourmLimitedTimeDAOTestCase.newFourmLimitedTimeDAO;net.jforum.plugins.post.ForumLimitedTimeRepository.ForumLimitedTimeRepository
net.jforum.plugins.post.ForumAdminTestCase.edit;net.jforum.entities.Forum.Forum
net.jforum.plugins.post.ForumAdminTestCase.edit;net.jforum.plugins.post.ForumLimitedTimeRepository.getLimitedTime
net.jforum.plugins.post.ForumAdminTestCase.edit;net.jforum.plugins.post.ForumAdminExtension.edit
net.jforum.plugins.post.ForumAdminTestCase.add;net.jforum.plugins.post.ForumAdminExtension.add
net.jforum.plugins.post.ForumAdminTestCase.editSave;net.jforum.plugins.post.ForumAdminTestCase.securityChecking
net.jforum.plugins.post.ForumAdminTestCase.editSave;net.jforum.entities.Forum.Forum
net.jforum.plugins.post.ForumAdminTestCase.editSave;net.jforum.entities.Category.Category
net.jforum.plugins.post.ForumAdminTestCase.editSave;net.jforum.entities.Forum.setCategory
net.jforum.plugins.post.ForumAdminTestCase.editSave;net.jforum.plugins.post.ForumLimitedTime.ForumLimitedTime
net.jforum.plugins.post.ForumAdminTestCase.editSave;net.jforum.security.RoleManager.isAdministrator
net.jforum.plugins.post.ForumAdminTestCase.editSave;net.jforum.plugins.post.ForumLimitedTimeRepository.getForumLimitedTime
net.jforum.plugins.post.ForumAdminTestCase.editSave;net.jforum.plugins.post.ForumAdminExtension.editSave
net.jforum.plugins.post.ForumAdminTestCase.editSave;net.jforum.plugins.post.ForumLimitedTimeRepository.saveOrUpdate
net.jforum.plugins.post.ForumAdminTestCase.addSave;net.jforum.plugins.post.ForumAdminTestCase.securityChecking
net.jforum.plugins.post.ForumAdminTestCase.addSave;net.jforum.entities.Forum.Forum
net.jforum.plugins.post.ForumAdminTestCase.addSave;net.jforum.entities.Forum.setId
net.jforum.plugins.post.ForumAdminTestCase.addSave;net.jforum.security.RoleManager.isAdministrator
net.jforum.plugins.post.ForumAdminTestCase.addSave;net.jforum.plugins.post.ForumAdminExtension.addSave
net.jforum.plugins.post.ForumAdminTestCase.delete;net.jforum.plugins.post.ForumAdminTestCase.securityChecking
net.jforum.plugins.post.ForumAdminTestCase.delete;net.jforum.entities.Forum.Forum
net.jforum.plugins.post.ForumAdminTestCase.delete;net.jforum.plugins.post.ForumLimitedTime.ForumLimitedTime
net.jforum.plugins.post.ForumAdminTestCase.delete;net.jforum.plugins.post.ForumLimitedTime.setId
net.jforum.plugins.post.ForumAdminTestCase.delete;net.jforum.security.RoleManager.isAdministrator
net.jforum.plugins.post.ForumAdminTestCase.delete;net.jforum.plugins.post.ForumLimitedTimeRepository.getForumLimitedTime
net.jforum.plugins.post.ForumAdminTestCase.delete;net.jforum.plugins.post.ForumAdminExtension.delete
net.jforum.plugins.post.ForumAdminTestCase.securityChecking;net.jforum.entities.UserSession.getRoleManager
net.jforum.plugins.post.ForumAdminTestCase.securityChecking;net.jforum.entities.UserSession.getUser
net.jforum.plugins.post.ForumAdminTestCase.securityChecking;net.jforum.entities.User.User
net.jforum.repository.TopicWatchRepository.getUsersWaitingNotification;net.jforum.repository.TopicWatchRepository.markAllAsUnread
net.jforum.repository.PrivateMessageRepository.add;net.jforum.entities.PrivateMessage.PrivateMessage
net.jforum.repository.PrivateMessageRepository.add;net.jforum.entities.PrivateMessage.setType
net.jforum.repository.PrivateMessageRepository.add;net.jforum.entities.PrivateMessage.setType
net.jforum.repository.RSSRepository.getForumTopics;net.jforum.entities.Forum.getId
net.jforum.repository.RSSRepository.getForumTopics;net.jforum.entities.Forum.getId
net.jforum.repository.SearchRepository.search;net.jforum.entities.util.SearchParams.getStart
net.jforum.repository.SearchRepository.search;net.jforum.entities.util.SearchParams.getMaxResults
net.jforum.repository.SearchRepository.search;net.jforum.entities.util.SearchParams.getMaxResults
net.jforum.repository.SearchRepository.search;net.jforum.entities.util.SearchParams.getSort
net.jforum.repository.SearchRepository.search;net.jforum.entities.util.SearchParams.getSortType
net.jforum.repository.SearchRepository.search;net.jforum.entities.util.SearchParams.getSort
net.jforum.repository.SearchRepository.search;net.jforum.entities.util.SearchResult.SearchResult
net.jforum.repository.AvatarRepository.getGalleryAvatar;net.jforum.repository.AvatarRepository.getAllAvatars
net.jforum.repository.AvatarRepository.getUploadedAvatar;net.jforum.repository.AvatarRepository.getAllAvatars
net.jforum.repository.AvatarRepository.remove;net.jforum.entities.User.setAvatar
net.jforum.repository.TopicRepository.remove;net.jforum.entities.Topic.getUser
net.jforum.repository.TopicRepository.remove;net.jforum.entities.User.getId
net.jforum.repository.ForumRepository.add;net.jforum.repository.ForumRepository.getMaxDisplayOrder
net.jforum.repository.ForumRepository.add;net.jforum.entities.Forum.setDisplayOrder
net.jforum.repository.ForumRepository.getTotalPosts;net.jforum.entities.Forum.getId
net.jforum.repository.ForumRepository.getTotalTopics;net.jforum.entities.Forum.getId
net.jforum.repository.ForumRepository.getTopics;net.jforum.entities.Forum.getId
net.jforum.repository.ForumRepository.getTopics;net.jforum.entities.Forum.getId
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.ForumStats
net.jforum.repository.ForumRepository.getForumStats;net.jforum.repository.ForumRepository.getTotalMessages
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.setPosts
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.setTotalUsers
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.setTotalTopics
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.getPosts
net.jforum.repository.ForumRepository.getForumStats;net.jforum.repository.ForumRepository.daysUntilToday
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.setPostsPerDay
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.getTopics
net.jforum.repository.ForumRepository.getForumStats;net.jforum.repository.ForumRepository.daysUntilToday
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.setTopicsPerDay
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.getUsers
net.jforum.repository.ForumRepository.getForumStats;net.jforum.repository.ForumRepository.daysUntilToday
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.setUsersPerDay
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.ForumStats
net.jforum.repository.ForumRepository.getForumStats;net.jforum.entities.ForumStats.setTotalUsers
net.jforum.repository.CategoryRepository.add;net.jforum.repository.CategoryRepository.getMaxDisplayOrder
net.jforum.repository.CategoryRepository.add;net.jforum.entities.Category.setDisplayOrder
net.jforum.repository.PostReportRepository.getAll;net.jforum.repository.PostReportRepository.createGetAllQuery
net.jforum.repository.PostReportRepository.countPendingReports;net.jforum.repository.PostReportRepository.countTotalReportsByStatus
net.jforum.repository.PostReportRepository.countTotalReportsByStatus;net.jforum.repository.PostReportRepository.primitiveToWrapper
net.jforum.repository.PostReportRepository.createGetAllQuery;net.jforum.repository.PostReportRepository.primitiveToWrapper
net.jforum.security.RoleManager.setGroups;net.jforum.entities.Role.getName
net.jforum.security.RoleManager.setGroups;net.jforum.entities.Role.Role
net.jforum.security.RoleManager.setGroups;net.jforum.entities.Role.getName
net.jforum.security.RoleManager.setGroups;net.jforum.entities.Role.getName
net.jforum.security.RoleManager.setGroups;net.jforum.entities.Role.getRoleValues
net.jforum.security.RoleManager.setGroups;net.jforum.entities.Role.getRoleValues
